image,score
94_right.jpg,-9.237792698368736
36216_left.jpg,20.534099409465938
33446_left.jpg,-8.39761823602501
41137_right.jpg,6.117205106799446
43519_left.jpg,-2.28320351948733
9267_right.jpg,-4.210459166453717
44311_left.jpg,21.832934231848498
1962_right.jpg,0.910475128479078
16621_right.jpg,13.930170124452928
5286_left.jpg,15.92971076013211
18914_left.jpg,25.168330776096326
3287_left.jpg,31.43106123956008
8035_right.jpg,27.698590973189397
29868_left.jpg,18.546929113978734
17249_right.jpg,11.815577023352574
13731_right.jpg,21.45966332109387
2285_left.jpg,0.9301329677714136
19881_right.jpg,7.874418896628157
39977_right.jpg,13.353322679377783
36348_right.jpg,16.648532795423165
30271_right.jpg,-9.345314910591611
35582_right.jpg,-2.4605805126870166
38606_left.jpg,16.226761504263862
5114_left.jpg,19.887165020002698
7372_left.jpg,13.045688023377664
30606_right.jpg,17.594537941356833
36193_right.jpg,-7.005982471193676
14394_left.jpg,14.184172494411854
31494_left.jpg,12.833468457285079
8334_left.jpg,16.023056157301056
14075_left.jpg,21.218956054493418
43793_right.jpg,7.197002801455227
32092_right.jpg,-7.069068255146846
32359_right.jpg,15.218306114936098
32048_right.jpg,19.440165608274555
27107_left.jpg,21.29941920043072
12077_left.jpg,24.42799320192441
30562_right.jpg,12.569076600643115
40858_left.jpg,14.724786319516937
32766_left.jpg,15.746912570296303
8375_right.jpg,20.139305724064315
36255_left.jpg,-8.344535175827588
38920_left.jpg,-3.072580549496962
41353_left.jpg,-6.701909714986556
41064_right.jpg,-5.791539980044519
840527bc6628.jpg,-6.113754443655381
9806_left.jpg,-0.9745823988869518
378963f9df22.jpg,3.4449862497831134
31533_left.jpg,7.4638690981786056
10839_left.jpg,-4.388895949618274
7449_left.jpg,7.652362438355198
23626_left.jpg,18.9243314985292
11476_left.jpg,-1.247682932135973
16942_left.jpg,12.375874015463836
414_right.jpg,1.6960590704107688
9596_left.jpg,4.617698766269854
11986_right.jpg,14.629401544820524
6624_right.jpg,3.2819336183946177
2255_right.jpg,-2.9983938601573357
32176_left.jpg,25.372058587421833
41435_right.jpg,4.911602468241284
14054_right.jpg,18.770244260340604
bff51afc76d4.jpg,-0.36828109398769016
31294_left.jpg,28.143302121165988
30045_left.jpg,21.03500462084932
34418_right.jpg,14.453237878591011
17207_left.jpg,-6.8566978936919725
19795_right.jpg,25.32904021977933
31529_right.jpg,10.877225808720453
341_right.jpg,1.772262340210176
22309_right.jpg,20.738137061191054
21999_left.jpg,20.145817880020644
352_left.jpg,20.90075266299536
1911_right.jpg,17.223559082180003
22630_right.jpg,13.460225782760148
11593_left.jpg,-1.0733234546117103
17654_left.jpg,16.192735547419915
5b3d41626ec5.jpg,-6.328525757721678
29427_left.jpg,-5.729296692276449
3664_left.jpg,11.526420466166627
3478_right.jpg,-14.335717347609176
43355_right.jpg,26.04412458265105
11504_right.jpg,22.891085371123353
12820_left.jpg,-1.0680609120894644
38724_left.jpg,15.305117404609263
8222_right.jpg,13.50142084792546
9529_right.jpg,24.234422506655932
10465_left.jpg,13.171490422825485
35673_left.jpg,10.94102730795052
40861_right.jpg,10.082624547982817
11339_right.jpg,19.993464604379
9499_right.jpg,16.13923544139797
35933_right.jpg,20.62152870638849
20119_left.jpg,-5.211973495833746
30756_left.jpg,-11.649132297943112
24059_left.jpg,17.413136846068795
44097_right.jpg,12.800150326185161
3511_right.jpg,35.3968322583589
12153_right.jpg,-5.7718118770252715
162_right.jpg,18.75097193023484
17553_left.jpg,15.232632070453604
27369_right.jpg,35.431711492212656
23948_left.jpg,15.671446169012228
10765_right.jpg,14.655260521137023
32236_right.jpg,30.120834721050954
15991_right.jpg,30.089609459676666
929_left.jpg,26.270977747159208
18865_right.jpg,10.301037941620592
43363_right.jpg,28.357185273900058
35978_left.jpg,-4.477777625638993
19521_left.jpg,-0.18376153733473188
4344_right.jpg,-0.8932470015883212
28702_right.jpg,12.735494471815144
26470_left.jpg,2.0359034171796964
20351_right.jpg,21.97881919623896
1998_left.jpg,-0.09668450341317225
1033_left.jpg,21.01599637468857
17376_left.jpg,18.359132530975188
8000_left.jpg,9.042500894502012
29777_left.jpg,13.465271990779769
1887_left.jpg,6.44142184829704
19928_right.jpg,18.034134991482887
41883_left.jpg,-3.4860041682037775
31194_left.jpg,15.038177615068065
40979_right.jpg,17.525963512050197
17567_right.jpg,4.187159315007733
5078caaf1f57.jpg,14.095712382436858
29335_right.jpg,3.4075539694557335
30306_right.jpg,16.329786175053158
8150_left.jpg,25.206444107173155
14222_left.jpg,-5.8444797014300605
1129_right.jpg,16.705551804323335
24816_right.jpg,14.43097769536152
11713_left.jpg,-1.5196040532104291
17965_left.jpg,21.78934412007797
2243_right.jpg,19.655121494581948
25718_right.jpg,3.848596586684124
38787_left.jpg,6.4000674310183
24910_right.jpg,-1.2198002474487168
dde43aa22ae6.jpg,0.48974087787709664
42032_left.jpg,1.3337242537790814
4823_right.jpg,9.29629132210502
28373_right.jpg,19.072192757127226
39059_right.jpg,10.978975863799604
38279_right.jpg,19.44987252293774
39132_right.jpg,-2.489177837426979
24017_left.jpg,27.755257339047233
27238_right.jpg,-5.225277888391616
22707_left.jpg,15.926733576954774
26883_left.jpg,10.357532939639981
10977_left.jpg,-17.355509697968415
18125_left.jpg,35.25995117547231
25003_right.jpg,22.025215183164022
34607_right.jpg,22.541531747757944
32234_right.jpg,12.518892655055282
35346_right.jpg,29.79634765596822
20780_left.jpg,21.604093312008303
2643_right.jpg,30.458415486799908
9345_right.jpg,11.333670716189175
35824_right.jpg,15.848258553823342
17183_left.jpg,22.171358054068804
13133_left.jpg,-11.406010703836074
3656_right.jpg,23.81186834290233
3137_left.jpg,1.282977488344926
93_left.jpg,21.224962281120355
ef4121e9bb67.jpg,-2.301092264071059
39325_right.jpg,0.2400432605491858
31642_left.jpg,-0.9030035670879499
36198_right.jpg,0.7915499071068268
9496_right.jpg,-3.6002033006416525
43707_right.jpg,25.478429469105862
12879_right.jpg,9.237820068501577
27791_left.jpg,13.305301007046268
26936_right.jpg,24.30700656788676
13112_right.jpg,-6.530429890028273
38084_left.jpg,1.2062545747133697
11653_right.jpg,23.205958566871544
22058_right.jpg,3.02196974311002
24755_right.jpg,7.355195843339942
6072_right.jpg,20.658755677329708
5924_right.jpg,12.246448477345183
13193_left.jpg,-11.454064227574605
20280_left.jpg,9.337244942142064
39438_left.jpg,10.589280677508413
2245_left.jpg,12.370669128710432
39449_right.jpg,25.515275146899825
23320_right.jpg,8.300765854017271
a015ce4f51ad.jpg,5.046389968123293
38151_left.jpg,58.6980707647958
29294_right.jpg,-3.6862440293329257
21995_left.jpg,-1.875080191330909
29319_right.jpg,20.518740315589838
31660_right.jpg,6.5199489574003735
39104_right.jpg,18.593146298601567
24389_right.jpg,26.176048333687362
20752_right.jpg,6.792873740099111
23422_left.jpg,-2.6121721293923486
37564_left.jpg,-12.889887585684647
23662_right.jpg,15.406862385435005
35186_left.jpg,8.662508403373153
37296_right.jpg,13.022318951033952
6850_right.jpg,32.87480121636278
9336_right.jpg,0.08045159878437858
13221_right.jpg,26.100415084381865
13204_left.jpg,17.891378923972724
28593_left.jpg,-4.2637634154008595
28129_right.jpg,20.547653024259688
30180_right.jpg,16.381000543063664
17992_left.jpg,-5.158128188295706
9674_left.jpg,15.475305261795
34173_left.jpg,3.4758667367171654
33381_left.jpg,-4.713374337068245
41433_right.jpg,8.252031892715507
8982_right.jpg,10.77738801419261
38446_left.jpg,21.885052530615184
7759_right.jpg,9.591437341652949
644_left.jpg,6.2190926710230485
37736_left.jpg,23.369195207884303
19598_left.jpg,-3.3020573475905906
29098_left.jpg,17.56383169427008
18618_right.jpg,18.383117707394348
b83a6eca125f.jpg,4.5659946967047915
19213_left.jpg,21.176305690813678
14084_right.jpg,5.8960502657323275
5005_right.jpg,9.599254271159879
19135_left.jpg,-6.360602056230761
33704_right.jpg,17.92645359794207
3624_left.jpg,3.051493171532769
20598_right.jpg,13.07317707973047
7951_left.jpg,14.954476055388199
39316_left.jpg,-3.645549341190332
24344_left.jpg,19.27043106788787
9877_left.jpg,-4.073466859253841
12321_right.jpg,17.282680425181837
2039_right.jpg,20.225323237978586
19572_left.jpg,12.842673300996324
26651_right.jpg,24.84845566863291
24567_right.jpg,22.63216421468175
31251_left.jpg,16.146682147836344
41401_left.jpg,-7.152541842035504
5177_right.jpg,-12.676415157516345
15011_left.jpg,7.406518286540603
32960_right.jpg,12.489598003073041
38128_right.jpg,1.6486625346957169
38830_right.jpg,5.270826998914998
35055_left.jpg,21.55055207269615
41553_left.jpg,20.10938528451217
34624_left.jpg,7.889360955532737
15735_left.jpg,17.786534173353942
28578_left.jpg,-1.43461249125383
5253_left.jpg,10.353191319187289
17830_left.jpg,36.17755333669001
0da09e3ce8f1.jpg,1.0168609209138992
38813_left.jpg,0.8010598697596549
632_right.jpg,26.303938179847336
5714_left.jpg,29.60143547190077
24263_left.jpg,13.440805286367635
1686_left.jpg,-11.41735243520057
32069_left.jpg,25.373436006441437
14823_right.jpg,1.0426929383944241
8418_right.jpg,-7.902057025264099
11434_right.jpg,14.325239089589871
33292_right.jpg,4.644184777159779
21844_right.jpg,24.161504425428433
39927_left.jpg,31.91065472178113
19778_right.jpg,-4.322013031629496
25_left.jpg,0.2928519088878545
27021_left.jpg,12.315209228243788
1186_left.jpg,4.951013451448119
21670_right.jpg,5.061409580595267
13479_right.jpg,15.606042957937547
16898_right.jpg,-5.034806436186983
16163_right.jpg,26.376557720160093
11717_right.jpg,29.594307885543543
16045_left.jpg,20.537518580050317
36168_right.jpg,21.447650462885093
24392_right.jpg,11.653633369246648
38630_right.jpg,-16.121787717363674
13937_left.jpg,10.65776056275294
32138_left.jpg,17.789022971709045
30701_right.jpg,-0.8641788636034846
a87f53bc984a.jpg,-5.6662353497256674
20862_left.jpg,24.61025690438302
15422_left.jpg,21.88661710928872
9009_left.jpg,17.614731527738485
5570_right.jpg,23.88816921205293
9892_right.jpg,-2.822586999566994
33823_left.jpg,22.136765908990213
9085_right.jpg,13.485178244259458
4485_left.jpg,-9.128103393848988
28967_left.jpg,11.936195614468005
36243_left.jpg,29.21127768044832
33553_right.jpg,-0.8368375011022238
42154_right.jpg,19.916433946960495
28424_right.jpg,9.6395681628737
43945_left.jpg,22.207328109036638
37161_right.jpg,14.67289362136259
38916_right.jpg,15.54972214765084
16817_right.jpg,19.571092146814607
33892_left.jpg,-5.284086790795101
28736_right.jpg,-10.07337017292619
43287_right.jpg,17.989084470884876
41321_right.jpg,-7.005131759763941
31257_right.jpg,23.510365412417258
42796_right.jpg,3.5473474979650916
22375_right.jpg,10.5763496201441
42473_left.jpg,0.9280957104532206
11050_right.jpg,37.04766760091624
3366_right.jpg,-7.883234976608634
4736_right.jpg,4.396428952046421
6888_left.jpg,19.11966682613283
338_left.jpg,7.327923284107527
32574_left.jpg,11.120869601828616
04d029cfb612.jpg,2.3928870893192595
9820_right.jpg,2.769482514521627
43026_right.jpg,24.59975631985705
8267_right.jpg,-1.5655853230162222
35081_left.jpg,43.17657543491052
7441_left.jpg,15.944564315793599
36541_left.jpg,3.1235277119625096
37448_right.jpg,18.983091750842817
30635_right.jpg,25.8611544853662
29620_right.jpg,-2.4830832222681067
44335_left.jpg,31.501394458605404
18585_left.jpg,1.1984328200370271
39678_left.jpg,-8.68803556675519
20497_left.jpg,20.649606919979277
35176_left.jpg,41.17675236921784
27867_left.jpg,5.829237043512279
8242_left.jpg,-18.502738051487228
39812_right.jpg,12.272147381163762
20566_right.jpg,-10.77493628222922
12186_right.jpg,8.502528822302764
24777_right.jpg,20.041292196860667
5606_right.jpg,19.528109223329096
42025_left.jpg,17.070241379343514
20334_left.jpg,6.73978605778197
38169_right.jpg,-8.682950664200376
6835_right.jpg,10.160832429346868
35741_left.jpg,33.616430525938966
35533_left.jpg,-6.112653999932178
16950_left.jpg,22.8897103351388
6792_left.jpg,-7.265088300449776
6501_right.jpg,1.5997798437022936
8892_left.jpg,-6.133531714184215
4944_left.jpg,6.505173850961768
23919_right.jpg,7.152863627340793
4392_right.jpg,24.4112880062265
16213_right.jpg,20.362677721700692
18845_right.jpg,17.44777768487242
4327_right.jpg,34.836866020817496
42410_left.jpg,-3.534599584449353
43130_right.jpg,-4.942069925179709
35515_right.jpg,7.867765332541552
8636_left.jpg,5.461056832171579
10464_left.jpg,37.06017170503705
32084_left.jpg,29.670265448197682
16687_right.jpg,11.380345352603484
26705_right.jpg,9.103046615652232
20078_left.jpg,9.188243612661466
9902_right.jpg,-8.053828427786385
8383_right.jpg,33.832561132281256
28251_left.jpg,-9.176640227213198
18090_right.jpg,3.3592436819722877
26449_right.jpg,21.932667281166204
17546_right.jpg,19.746025093377142
44213_left.jpg,18.386212501404856
43449_right.jpg,23.766943702569478
26176_right.jpg,29.569886500671913
864_left.jpg,3.5356228202687987
16866_right.jpg,21.924578128758043
9125_left.jpg,-2.8167043996064933
33967_right.jpg,23.699396654156402
41922_right.jpg,6.934440510193184
13948_right.jpg,7.250647535623074
25269_right.jpg,20.071856133668092
35740_right.jpg,6.5357739241315755
37436_right.jpg,10.05065181341044
20179_left.jpg,-0.8781320316171843
5649_right.jpg,11.87361713838547
32134_left.jpg,2.585511245377546
2374_left.jpg,20.055591025141297
38691_right.jpg,14.259476532379239
5719_left.jpg,25.620408145010146
25127_left.jpg,15.384798213215817
31396_left.jpg,8.378037677750257
1703_right.jpg,-4.148950176465547
2260_right.jpg,29.683018050906043
38742_right.jpg,0.2802999654445273
33788_right.jpg,27.53753527863236
37471_left.jpg,1.7507554995016505
41089_right.jpg,-6.407685513786902
8970_left.jpg,12.267095432569903
19828_right.jpg,14.328725246311222
42413_right.jpg,10.660737468566452
5149_right.jpg,-3.553419825964653
8036_left.jpg,27.696047577503094
43203_left.jpg,31.93287405364171
20987_left.jpg,11.915935106593764
14073_right.jpg,16.80288448994017
25477_right.jpg,-1.2805505595344187
11698_left.jpg,8.350784207158966
30758_left.jpg,16.641244713350687
24653_left.jpg,10.415426843882159
18716_left.jpg,12.761359666990728
44257_left.jpg,29.225697424786148
1039_left.jpg,-1.9604062301231409
15654_right.jpg,-0.5129443563158986
12523_right.jpg,17.64344223134762
21805_right.jpg,-3.033147777363439
4115_left.jpg,18.230947230230157
34130_right.jpg,4.368110424408854
42507_left.jpg,-6.774082437345243
33817_left.jpg,23.559625748317302
10580_left.jpg,16.491169870853327
5049_left.jpg,2.3623541241329065
14734_right.jpg,12.71787339216209
13292_right.jpg,11.020650937424051
256_left.jpg,11.250575306531772
37540_left.jpg,0.3385875585348401
15098_left.jpg,2.417347756775797
13447_left.jpg,-0.2841906529993423
24942_right.jpg,10.574463450168395
12016_left.jpg,19.34598665133123
3785_right.jpg,8.261236009723547
37196_right.jpg,-3.1864950992169554
43553_left.jpg,-3.2152959102657235
29320_right.jpg,8.40560719040306
2500_right.jpg,20.85990080367523
31943_left.jpg,14.406026495389455
3514_left.jpg,10.034158244345548
26438_right.jpg,18.64885616344108
26712_left.jpg,27.316790735099033
42938_right.jpg,21.58593530904963
34698_right.jpg,4.171267904877453
12507_left.jpg,19.42463942826643
31467_right.jpg,14.232540489694628
34835_left.jpg,14.355950404677145
41912_left.jpg,29.883651989499157
12433_right.jpg,9.040148664561997
17352_right.jpg,3.337384981920053
4490_right.jpg,18.294040990892512
1613_right.jpg,11.065266396714463
43326_right.jpg,17.614891117483438
7884_right.jpg,25.90971086583008
18215_right.jpg,16.403231484154816
27026_right.jpg,8.850603722705586
26358_right.jpg,-5.728153463818018
37672_right.jpg,12.155163138330721
2d552318eb07.jpg,13.156908517800815
1721_right.jpg,14.253328945384595
14968_left.jpg,19.371784221668207
20433_left.jpg,6.282789636015167
39431_right.jpg,-4.162681009565091
19408_right.jpg,16.776891352341266
5019_left.jpg,4.004143477102588
2816_right.jpg,11.942447022743721
40749_left.jpg,19.476205480415928
21845_left.jpg,17.293996998700976
15910_right.jpg,16.227976032451778
42333_right.jpg,4.962561353788118
41314_right.jpg,2.1006556915125145
14098_left.jpg,-1.352677381428549
24587_right.jpg,17.735983256889966
23172_right.jpg,16.91649936468818
15064_left.jpg,-5.560541116584915
19898_right.jpg,16.144365667566348
4282_left.jpg,17.096207695167408
8897_left.jpg,10.178119128946463
9377_right.jpg,16.934605448741507
2317_right.jpg,16.412126258446477
33323_right.jpg,-1.1071366653146981
19494_right.jpg,23.955827076503823
3062_right.jpg,38.581011818387395
18095_left.jpg,-5.762568547762186
2614_left.jpg,4.060803826049408
10156_right.jpg,30.799172225355477
223_right.jpg,7.384923651711432
14186_left.jpg,4.475850446682983
25038_left.jpg,32.818119064958495
29399_left.jpg,-14.88802702200681
4719_right.jpg,16.707511147908093
42447_right.jpg,-1.5624021988343486
38909_right.jpg,5.397938752369981
9899_left.jpg,-0.7508471576345812
13511_right.jpg,13.505162765091967
7061_left.jpg,15.19001421801724
2565_right.jpg,0.6828672464929184
42786_left.jpg,12.728918481899058
41247_left.jpg,5.508434800984759
11236_left.jpg,20.251552971648692
37399_right.jpg,14.18096206168147
40464_left.jpg,18.89430726402506
38866_right.jpg,20.206754070804294
36625_left.jpg,-3.627045994756969
10649_right.jpg,5.623009111378082
25664_left.jpg,28.052891112726428
38674_left.jpg,-12.874604417238317
20875_right.jpg,9.35710166673229
6478_left.jpg,38.403487866597146
2782_left.jpg,24.400613325236208
11709_right.jpg,27.738595790258245
15928_right.jpg,0.7496876757438429
27268_right.jpg,7.627479807155595
41214_right.jpg,5.993096277524813
8e6df9eedcd8.jpg,-10.63188025158209
12638_left.jpg,23.040217409430596
31312_right.jpg,-2.69470372427034
20140_right.jpg,-6.691519357909357
13524_right.jpg,10.263796037701667
35544_left.jpg,11.293196476472161
1881_left.jpg,11.56413782110289
33228_right.jpg,-0.06857323469560583
6822_left.jpg,-6.60393087054868
17845_left.jpg,29.17342932285382
17293_right.jpg,10.36775990116891
43055_right.jpg,10.088085912115133
29296_right.jpg,14.526960317353627
27439_left.jpg,7.44623225713687
22384_left.jpg,1.996597030143647
32823_right.jpg,20.69526242512606
22189_right.jpg,-0.2936896740402801
